algorithm,seed,t,V,window,grid_density,mos,swer,q_semantic,q_energy,violation_flag,energy_cum,snr_db,noise_std,P_index,B_index,reward,q_prev_before,utility_reward,lyapunov_reward,scaled_reward,decision_latency_ms,mu_star,mu_choice,run_tag,experiment_id
safeopt_gp,0,7565,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.039291108723997,0.0,5.039291108723997,4031.432886979198,5.039291108723997,0.8171999998012325,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7566,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.998242546447399,0.0,4.998242546447399,3998.594037157919,4.998242546447399,0.620599999820115,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7567,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.037865478897372,0.0,5.037865478897372,4030.2923831178973,5.037865478897372,0.8167999985744245,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7568,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.976216360384521,0.0,4.976216360384521,3980.973088307617,4.976216360384521,0.7456999992427882,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7569,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.961216853839985,0.0,4.961216853839985,3968.9734830719876,4.961216853839985,0.7821999988664174,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7570,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.060580989866615,0.0,5.060580989866615,4048.4647918932924,5.060580989866615,0.9135000000242144,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7571,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.932655089432494,0.0,4.932655089432494,3946.1240715459953,4.932655089432494,0.8158999989973381,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7572,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.949942679212843,0.0,4.949942679212843,3959.954143370275,4.949942679212843,0.6123999992269091,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7573,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.000197806149581,0.0,5.000197806149581,4000.158244919665,5.000197806149581,0.6532999996125,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7574,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.875940569567573,0.0,4.875940569567573,3900.752455654058,4.875940569567573,0.5387000001064735,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7575,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.984743808410509,0.0,4.984743808410509,3987.795046728407,4.984743808410509,0.5947000008745817,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7576,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.056475974376729,0.0,5.056475974376729,4045.1807795013833,5.056475974376729,0.6123000002844492,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7577,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.933266666988715,0.0,4.933266666988715,3946.6133335909717,4.933266666988715,0.54929999896558,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7578,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.912526656074701,0.0,4.912526656074701,3930.0213248597606,4.912526656074701,0.5862000016350066,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7579,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.968699488649913,0.0,4.968699488649913,3974.9595909199306,4.968699488649913,0.5516000001080101,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7580,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.051288897100496,0.0,5.051288897100496,4041.0311176803966,5.051288897100496,0.4986000003555091,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7581,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.962347559721386,0.0,4.962347559721386,3969.878047777109,4.962347559721386,0.5786000001535285,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7582,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.906319738036205,0.0,4.906319738036205,3925.0557904289644,4.906319738036205,0.5403000013757264,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7583,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.03598681055291,0.0,5.03598681055291,4028.789448442328,5.03598681055291,0.5251000002317596,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7584,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.981136055923715,0.0,4.981136055923715,3984.9088447389718,4.981136055923715,0.634899999568006,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7585,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.9991216466425525,0.0,4.9991216466425525,3999.297317314042,4.9991216466425525,0.7916000013210578,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7586,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.126902764370686,0.0,5.126902764370686,4101.522211496549,5.126902764370686,0.8462000005238224,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7587,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.976141740449846,0.0,4.976141740449846,3980.9133923598765,4.976141740449846,0.7781000003888039,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7588,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.900828797525226,0.0,4.900828797525226,3920.663038020181,4.900828797525226,0.9685000004537869,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7589,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.033810037033053,0.0,5.033810037033053,4027.0480296264423,5.033810037033053,0.7571000005555106,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7590,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.058304700847617,0.0,5.058304700847617,4046.6437606780937,5.058304700847617,0.7042999986879295,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7591,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.995810542853488,0.0,4.995810542853488,3996.6484342827903,4.995810542853488,0.7069000002957182,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7592,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.0199640802067345,0.0,5.0199640802067345,4015.9712641653878,5.0199640802067345,0.5801999996037921,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7593,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.010481120084553,0.0,5.010481120084553,4008.384896067643,5.010481120084553,0.7275999996636529,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7594,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.020056286615373,0.0,5.020056286615373,4016.0450292922983,5.020056286615373,1.0247999998682644,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7595,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.0816651242345525,0.0,5.0816651242345525,4065.332099387642,5.0816651242345525,0.6627000002481509,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7596,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.907632658901268,0.0,4.907632658901268,3926.1061271210147,4.907632658901268,0.6633000011788681,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7597,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,4.980416635507859,0.0,4.980416635507859,3984.333308406287,4.980416635507859,0.6305000006250339,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7598,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.014287256144149,0.0,5.014287256144149,4011.429804915319,5.014287256144149,0.65569999969739,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7599,800.0,300,10,5.0,0.0,0.0,0.0,0,0.1,10.0,0.05,0,9,5.046926175225897,0.0,5.046926175225897,4037.5409401807174,5.046926175225897,0.6671999999525724,4.99,4.99,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7600,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.218513456237455,0.0,1.218513456237455,974.8107649899641,1.218513456237455,0.9927999999490567,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7601,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3052431318908906,0.0,1.3052431318908906,1044.1945055127126,1.3052431318908908,0.7488999999623047,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7602,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2852726072139533,0.0,1.2852726072139533,1028.2180857711626,1.2852726072139533,0.6959999991522636,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7603,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.251274176046501,0.0,1.251274176046501,1001.0193408372007,1.251274176046501,0.7758000010653632,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7604,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3693624861847922,0.0,1.3693624861847922,1095.4899889478338,1.3693624861847922,0.7019000004220288,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7605,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3363605553266156,0.0,1.3363605553266156,1069.0884442612924,1.3363605553266154,0.650499998300802,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7606,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3624195740745535,0.0,1.3624195740745535,1089.9356592596428,1.3624195740745535,0.7377000001724809,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7607,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.353621226204091,0.0,1.353621226204091,1082.8969809632729,1.3536212262040912,0.7956999997986713,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7608,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3151210763937942,0.0,1.3151210763937942,1052.0968611150354,1.3151210763937942,0.9102000003622379,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7609,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2478173958221568,0.0,1.2478173958221568,998.2539166577254,1.2478173958221568,0.8240000006480841,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7610,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2209896421293152,0.0,1.2209896421293152,976.7917137034522,1.2209896421293152,1.192200001241872,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7611,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3102884776301569,0.0,1.3102884776301569,1048.2307821041254,1.3102884776301567,0.7910000003903406,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7612,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3001538061145388,0.0,1.3001538061145388,1040.123044891631,1.3001538061145388,0.8692999999766471,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7613,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.250867237598442,0.0,1.250867237598442,1000.6937900787536,1.250867237598442,0.9487999996053986,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7614,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3013814299664737,0.0,1.3013814299664737,1041.1051439731789,1.3013814299664737,1.0352000008424511,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7615,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.273856931904495,0.0,1.273856931904495,1019.085545523596,1.273856931904495,0.7957999987411313,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7616,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3190364475226062,0.0,1.3190364475226062,1055.229158018085,1.3190364475226062,0.6771999996999511,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7617,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.4135779215261413,0.0,1.4135779215261413,1130.862337220913,1.4135779215261415,0.6023000005370704,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7618,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3072947851092245,0.0,1.3072947851092245,1045.8358280873795,1.3072947851092243,0.5886999988433672,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7619,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3297359514521425,0.0,1.3297359514521425,1063.788761161714,1.3297359514521425,0.6000000012136297,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7620,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.328811550575515,0.0,1.328811550575515,1063.049240460412,1.328811550575515,0.6319000003713882,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7621,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3891584832145871,0.0,1.3891584832145871,1111.3267865716698,1.3891584832145873,0.5387000001064735,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7622,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2821019441930113,0.0,1.2821019441930113,1025.681555354409,1.2821019441930113,0.702199999068398,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7623,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.248029098401711,0.0,1.248029098401711,998.4232787213689,1.248029098401711,0.6541999991895864,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7624,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2797144444165287,0.0,1.2797144444165287,1023.7715555332229,1.2797144444165287,0.6529999991471414,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7625,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2478833986234403,0.0,1.2478833986234403,998.3067188987523,1.2478833986234403,0.6131999998615356,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7626,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.342008590356125,0.0,1.342008590356125,1073.6068722849,1.342008590356125,0.9198000007017981,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7627,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3046578440736338,0.0,1.3046578440736338,1043.726275258907,1.3046578440736338,0.9229999996023253,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7628,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2252557985005774,0.0,1.2252557985005774,980.2046388004619,1.2252557985005774,0.7152000016503735,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7629,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3280483203536666,0.0,1.3280483203536666,1062.4386562829334,1.3280483203536668,0.7474000012734905,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7630,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2203382951148534,0.0,1.2203382951148534,976.2706360918827,1.2203382951148534,0.9067000009963522,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7631,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.257293374076234,0.0,1.257293374076234,1005.8346992609872,1.257293374076234,0.7366000008914853,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7632,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3269018562151726,0.0,1.3269018562151726,1061.521484972138,1.3269018562151726,0.8013999995455379,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7633,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2179950437306934,0.0,1.2179950437306934,974.3960349845547,1.2179950437306934,0.7664000004297122,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7634,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3385808116964477,0.0,1.3385808116964477,1070.8646493571582,1.3385808116964477,1.0297000007994939,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7635,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2471103562006136,0.0,1.2471103562006136,997.6882849604909,1.2471103562006136,0.72340000042459,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7636,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.1944534172179908,0.0,1.1944534172179908,955.5627337743927,1.1944534172179908,0.8762999987084186,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7637,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3262398590781153,0.0,1.3262398590781153,1060.9918872624921,1.3262398590781153,0.7224000000860542,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7638,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3351057126733865,0.0,1.3351057126733865,1068.0845701387093,1.3351057126733865,0.7365000001300359,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7639,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2802848335687134,0.0,1.2802848335687134,1024.2278668549707,1.2802848335687134,0.5897999999433523,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7640,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3162827229502199,0.0,1.3162827229502199,1053.026178360176,1.3162827229502199,0.6555999989359407,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7641,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2399433002071836,0.0,1.2399433002071836,991.9546401657468,1.2399433002071836,0.769800000853138,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7642,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3335052302045343,0.0,1.3335052302045343,1066.8041841636275,1.3335052302045343,0.9026000006997492,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7643,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3964708033499582,0.0,1.3964708033499582,1117.1766426799666,1.3964708033499582,0.737299998945673,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7644,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2451549442511465,0.0,1.2451549442511465,996.1239554009172,1.2451549442511465,0.6737000003340654,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7645,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.246854710085996,0.0,1.246854710085996,997.4837680687967,1.246854710085996,0.7464000009349547,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7646,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2734750087680426,0.0,1.2734750087680426,1018.7800070144341,1.2734750087680426,0.7987000008142786,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7647,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.369174628775802,0.0,1.369174628775802,1095.3397030206415,1.369174628775802,1.084600000467617,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7648,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2575789545780947,0.0,1.2575789545780947,1006.0631636624757,1.2575789545780947,0.9645999998610932,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7649,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2964002529889704,0.0,1.2964002529889704,1037.1202023911765,1.2964002529889707,0.7662999996682629,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7650,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2733893808333128,0.0,1.2733893808333128,1018.7115046666502,1.2733893808333128,0.6408000008377712,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7651,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2650588546582504,0.0,1.2650588546582504,1012.0470837266004,1.2650588546582504,0.7712999995419523,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7652,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.265293374952591,0.0,1.265293374952591,1012.2346999620728,1.265293374952591,0.8405000007769559,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7653,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3314886091411302,0.0,1.3314886091411302,1065.1908873129041,1.3314886091411302,0.7845000000088476,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7654,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.2780070562528145,0.0,1.2780070562528145,1022.4056450022516,1.2780070562528145,0.9690999995655147,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7655,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3992504948719742,0.0,1.3992504948719742,1119.4003958975793,1.3992504948719742,0.7817999994585989,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7656,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.269990360872731,0.0,1.269990360872731,1015.9922886981848,1.269990360872731,0.7244000007631257,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7657,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3795764057223352,0.0,1.3795764057223352,1103.6611245778681,1.3795764057223352,0.7297000011021737,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
safeopt_gp,0,7658,800.0,300,10,1.4,0.0,0.0,0.0,0,1.0,10.0,0.05,9,0,1.3487404688639173,0.0,1.3487404688639173,1078.992375091134,1.3487404688639173,0.6637000005866867,4.99,1.2999999999999998,task3_safeopt_gp_V800.0_w300_g10_T10000_s0,exp_0
